experiment_label,method,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,irish-electricity,TERMINATION_REASON_OPTIMAL,53740,1080.113257151,401437.8,2.4523965955480407e6,2.432403417385474e6,0.004092936049929322,0.10500724100312799,0.026609535218035774,0.0,0.0,2.5884420291597267e-6,5.908896857423617e-6,0.0,0.0,444.9999183106061,8955.09702303422,273626.0920441111
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,leo1,TERMINATION_REASON_OPTIMAL,1540,18.992988813,53900.0,3.885655741741734e8,3.8821508350982153e8,0.0004512093091319682,0.001555146275466573,0.0006275828721049592,0.0,0.0,1.628538206061993e-5,1.5306899319633153e-5,0.0,0.0,0.9077664787304058,2.848041832096729,5.239955148038763e6
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,leo2,TERMINATION_REASON_OPTIMAL,1580,47.337035182,62726.00000000001,3.864259210606042e8,3.8601417400629836e8,0.0005330472309793058,0.0013743231789473873,0.0005462387764154641,0.0,0.0,1.4039961952684867e-5,1.3322896985743029e-5,0.0,0.0,0.967255977299146,2.849850169947437,4.827120376700626e6
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,lr1dr04vc05v17a-t360,TERMINATION_REASON_OPTIMAL,412420,2595.635599703,NaN,246334.3647437226,246200.22889853545,0.0002723373638750172,0.005662906095003661,0.0005264738694705784,0.0,0.0,1.924107473032647e-6,5.735009471357063e-7,0.0,0.0,1048.0000049152563,14827.474990361456,7588.31450864205
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,lr2-22dr3-333vc4v17a-t60,TERMINATION_REASON_OPTIMAL,2420,99.29951485,14302.2,-73207.81290566096,-76912.99163123108,0.024681149663769077,0.5859075603850423,0.12123276202965631,0.0,0.0,1.3927727265027955e-5,0.0001431319504482365,0.0,0.0,400.78932827985267,5242.722889812909,747.2807450086117
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,momentum1,TERMINATION_REASON_OPTIMAL,22700,70.501479402,112592.0,72803.84117852144,72778.13351369019,0.00017658428044626116,0.000145504178945286,8.747403484377081e-5,0.0,0.0,9.64043316626276e-7,1.756128799915848e-5,0.0,0.0,8.153703234088036,28.608512369841318,42938.34960675231
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,mushroom-best,TERMINATION_REASON_OPTIMAL,46220,156.040962739,140046.59999999998,9.691291569969512e-5,-0.00045045864761164876,0.0005470721115943764,0.003097258364274925,0.00010407142070113003,0.0,0.0,0.002841174147935819,0.00010396745324788217,0.0,0.0,3.868735474241808,11.236429386383957,0.0007894779653530448
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,mzzv42z,TERMINATION_REASON_OPTIMAL,2920,40.626947947,54545.6,-22277.800347669334,-22279.66490779574,4.1845250183483966e-5,0.041475452644744566,0.018043357974626417,0.0,0.0,0.0005431157189688585,0.009021678987313209,0.0,0.0,80.01783579278641,345.96084364858694,8.75796265772579
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,n2seq36q,TERMINATION_REASON_OPTIMAL,1000,15.74572839,18230.0,51995.02445263283,49661.123043999076,0.022958556934829222,0.001124407702205032,0.0002285937674675798,0.0,0.0,6.033786487749688e-5,0.0001142968837337899,0.0,0.0,0.5016349705222634,3.8863590904784537,3887.8672175485117
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,n3div36,TERMINATION_REASON_OPTIMAL,1180,26.257116595,26373.0,114328.50752141749,113518.09451842349,0.003556820417413441,0.0021263164652680104,0.0005294118071086373,0.0,0.0,2.4322058369188713e-5,2.1176472284345494e-5,0.0,0.0,0.8743749713342568,1.2946205983847823,2251.7668427648623
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,n3seq24,TERMINATION_REASON_OPTIMAL,1640,1438.1294865880002,114439.2,52002.86646515498,42234.7637594891,0.10365285109069264,0.0006540205567960936,9.528806402325785e-5,0.0,0.0,9.595860038945861e-6,4.764403201162892e-5,0.0,0.0,0.4844807924757148,3.2011312799613973,3383.690625550088
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-1122047,TERMINATION_REASON_OPTIMAL,8260,53.417429177,63106.399999999994,161.00030647853598,161.00340328646334,9.58753052593891e-6,0.0019186649864469383,0.0013803758929995524,3.27316758818399e-6,1.3943068442263518e-6,8.762415833045719e-10,6.676903601819742e-8,5.191518321688947e-8,1.2675516765694107e-7,10685.5365340643,447004.8447524528,0.999999204212558
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-1171448,TERMINATION_REASON_OPTIMAL,100,0.09855472900000001,250.0,-309.0018216936594,-309.02665272720446,4.0112910102076477e-5,0.00046463060732927997,0.00021592607726361734,0.0,0.0,2.8169321945917704e-6,2.399178636262415e-5,0.0,0.0,0.28342997985956564,9.186975223738035,1.0000497133920765
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-1354092,TERMINATION_REASON_OPTIMAL,10400,140.815480469,189592.0,13.224631944315151,13.260884815168478,0.0013189808716555342,0.07214196145015994,0.00661978642960559,0.0,0.0,3.3808520351138695e-5,3.326525844022909e-5,0.0,0.0,269.9876688641515,1668.4889572864645,1.522160938299927
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-1367061,TERMINATION_REASON_OPTIMAL,38720,480.79447917,136681.59999999998,3.13197825347042e7,3.1320407361446247e7,9.974853733786754e-6,3.0236162856510242,0.7550079996991723,2.319878876322765e-7,2.319878876322765e-7,4.8377086537031794e-5,0.00030188244690090854,6.021894239474251e-12,3.49679292381484e-11,2500.0488390061764,62005.61001110223,20.207844029733906
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-1593097,TERMINATION_REASON_OPTIMAL,100,0.30974083599999996,264.0,4423.85402928782,4418.511975143337,0.0006040747540932064,0.010686386392482683,0.0009689850612701889,0.0,0.0,0.0005575728354980371,0.00048449253063509445,0.0,0.0,0.01310549319949367,0.6063763438256724,97.99983413782479
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-2629914-sudost,TERMINATION_REASON_OPTIMAL,3520,16.196582539999998,17916.8,39622.28367587267,39621.9701482859,3.9564210048936785e-6,5.883087347402736e-5,2.5285958408005627e-5,0.0,0.0,5.19112730237587e-9,1.2517801192081994e-7,0.0,0.0,11.000220294527942,170.41547647137176,0.0017824265952525978
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-2669500-cust,TERMINATION_REASON_OPTIMAL,10320,495.48185109,93499.20000000001,2219.3524756729803,2216.326526057502,0.0006820303236492588,0.011833334714514107,0.008778366686323924,0.0,0.0,4.495003439917706e-9,7.960071351400004e-7,0.0,0.0,8073.3124326121915,161127.8001253997,46.526152545536654
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-2746589-doon,TERMINATION_REASON_OPTIMAL,26040,533.896795198,379923.6,1951.8739147649485,1948.7670935806007,0.0007962857622478322,0.18252509115073706,0.02564369515130238,0.0008892840210176952,0.00039968203724432785,1.5230538658601655e-7,2.3253260021130197e-6,2.3874101899054613e-7,8.981618814479277e-6,8388.95078585426,75700.99458721244,32.29546279382545
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-2978205-isar,TERMINATION_REASON_OPTIMAL,1220,26.134944402000002,5734.0,-12.421686578730604,-12.503698400523461,0.003163379130473265,0.002702492392529011,0.00012348973247622297,0.0,0.0,0.00011891862183828718,2.0581622079370494e-5,0.0,0.0,0.5666849232869603,7.190034138508145,0.2637200461421754
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-2987310-joes,TERMINATION_REASON_OPTIMAL,4740,36.454971419,47494.799999999996,-6.227713166172583e8,-6.227566326764114e8,1.178933065569331e-5,2.8907727553455658,1.5452179685235023,0.0,0.0,1.1126589480271723e-8,3.090435875238287e-8,0.0,0.0,1.0035747025894828,53.658519166869645,6.2755810326550985e6
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3148108-pahi,TERMINATION_REASON_OPTIMAL,200,1.095021442,1152.0,8.190110761954905e-6,-0.0006138897538282835,0.0006216931218172017,0.00046024885793143896,0.0001231601830190687,0.0,0.0,3.062917317007022e-6,6.158009150953436e-5,0.0,0.0,2.6080513340335156e-5,0.00010368897161961719,0.1975723581075197
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3209462-rhin,TERMINATION_REASON_OPTIMAL,860,18.268823811999997,4085.0,0.0012698379245259517,-0.00824054757779243,0.009420790156196505,0.0009521786503093661,0.0009251305180053571,0.0,0.0,3.866765352556202e-6,0.000308376839335119,0.0,0.0,0.9088101978467968,31.267918173618522,1.9999870391947725
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3237086-abava,TERMINATION_REASON_OPTIMAL,740,24.644799194,13586.4,0.0,-6.2578007401048295e-9,6.25780070094476e-9,0.0025439791207118134,5.421449571733341e-5,0.0,0.0,1.3611212179891426e-5,9.035749286222236e-6,0.0,0.0,0.10134527455540612,2.4493094154190964,1.6973813778599656e-12
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3322547-alsek,TERMINATION_REASON_OPTIMAL,40,10.349739033,86.8,398.4263232624502,398.42578581241605,6.736211235357956e-7,2.9658902736831806e-5,1.2660789130425343e-6,0.0,0.0,6.251188923214641e-9,8.38462856319559e-9,0.0,0.0,0.0009999996467930949,0.9999990918257136,0.666665193630423
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3352863-ancoa,TERMINATION_REASON_OPTIMAL,4320,735.7397361410001,194313.59999999998,27300.743354755952,27259.071250906374,0.0007637734911174373,7.002242950506608e-5,5.540392434388863e-6,0.0,0.0,3.1129124569337227e-6,1.846797478129621e-6,0.0,0.0,0.19219050852200043,0.770430415999809,193.0065535557734
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3372571-onahau,TERMINATION_REASON_OPTIMAL,1080,7.629469899000001,9914.4,0.3549078807288401,0.35423920132356446,0.0003912357293865416,0.008894472500224966,0.0009131481445774359,0.0,0.0,9.329232329103962e-5,0.00015219135742957265,0.0,0.0,1.0009131481445774,13.926929341941602,0.007670979256359988
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3402294-bobin,TERMINATION_REASON_OPTIMAL,2580,28.079987709,27244.800000000003,9.397024711477187e-6,-0.004718842474564082,0.004705988458761707,0.01220513863277342,0.0067598831355910605,0.0,0.0,6.696971015479195e-5,0.00046402273033985866,0.0,0.0,0.40267168465107317,3.4454379760177094,0.013843116822806707
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3437289-erdre,TERMINATION_REASON_OPTIMAL,1900,4.450867717,4389.0,-4.374140506074388e-5,-0.004245362025184289,0.004183676399328151,0.00037428544981814364,4.3615441470579164e-5,0.0,0.0,5.8229922227226495e-6,2.1807720735289582e-5,0.0,0.0,0.5367685175965202,12.712320109012527,0.7272828446722387
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3555904-turama,TERMINATION_REASON_OPTIMAL,820,36.48097387599999,14464.800000000001,-41.45033465639689,-42.638172533893226,0.013960027231878449,0.00015464980085715273,8.046970899400208e-5,0.0,0.0,6.871279764386949e-7,2.6823236331334026e-5,0.0,0.0,0.49980039170431284,31.637261598534312,6.810877103039245
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3572885-glina,TERMINATION_REASON_OPTIMAL,40,0.9035247160000001,868.4000000000001,0.0,-1.7509430875089818e-6,1.7509400217126544e-6,3.2138151426662076,0.8760928951638995,0.0,0.0,5.951399310316655e-5,1.6223642065219155e-5,0.0,0.0,4.879966779587935,103.75475440767406,1.70625462376895e-8
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3634244-kauru,TERMINATION_REASON_OPTIMAL,65480,2558.4733120270002,277635.2,-7.704801473081959e-6,-0.0036480498647294968,0.0036270853291396976,7.712943889499338e-6,7.704801473081959e-6,0.0,0.0,7.68348284833731e-12,2.3024400402648764e-9,0.0,0.0,0.04000000181762253,2.6457513309332055,0.20820107362384765
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3695882-vesdre,TERMINATION_REASON_OPTIMAL,7400,41.125491028000006,29452.0,-145935.2878855251,-145935.36479530085,2.6350546567980373e-7,37.7815413179822,6.412465181081643,0.0,0.0,1.632969718027575e-5,0.00021374171464556659,0.0,0.0,29191.81509297836,65267.81385389468,857.1439101381984
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3755335-nizao,TERMINATION_REASON_OPTIMAL,720,22.445148464000003,5565.6,50.02919865344248,49.968871423278124,0.000597310722061602,0.0011384667908761294,0.00033712677018193915,0.0,0.0,2.7920671323157194e-6,1.296641423776689e-5,0.0,0.0,0.6342836506434544,7.2252894008766875,0.9958964661756514
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-3759587-noosa,TERMINATION_REASON_OPTIMAL,840,14.929421430999998,6602.400000000001,48.332706617854456,48.10783854882214,0.0023077464175479626,0.0009408391928139747,0.00023870642110063674,0.0,0.0,3.7225861721536496e-6,9.181016196178336e-6,0.0,0.0,0.9999970343815545,12.027514023560466,2.2675527158845394
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4292145-piako,TERMINATION_REASON_OPTIMAL,236580,1531.399265712,NaN,5489.2797205582265,5462.658922950335,0.0024304708055375205,0.46242555558861165,0.11617545454691935,0.0,0.0,1.6117811479049163e-8,1.3607833106912373e-8,0.0,0.0,9451.678769478198,345933.255023907,386.90504260526427
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4295773-pissa,TERMINATION_REASON_OPTIMAL,3180,108.060462558,17903.4,1.5677557673791148e-5,-0.0006169937916962011,0.0006322713294148434,0.002330924293969699,0.0011862872378088918,0.0,0.0,7.19019262456211e-6,5.961242401049707e-6,0.0,0.0,0.6814999218363788,32.67466831184898,0.013747775568268937
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4300652-rahue,TERMINATION_REASON_OPTIMAL,2600,26.895815054,15158.0,2.3554942798704556e-5,-0.0007641599968620729,0.0007870949332229464,0.002119795642938387,0.0009833481888879003,0.0,0.0,1.3154182854333147e-5,2.398410216799757e-5,0.0,0.0,0.9041429001406343,41.47013923319759,0.022420881903149018
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4321076-ruwer,TERMINATION_REASON_OPTIMAL,9000,709.850055056,48600.0,1880.7011250821763,1880.5107064973954,5.061346710532053e-5,0.0036363635260919006,0.0008317418839283164,0.0,0.0,1.1545528753036571e-5,1.0801842648419693e-5,0.0,0.0,1.0001243751135414,63.5264741030669,6.914081590395344
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4322846-ryton,TERMINATION_REASON_OPTIMAL,44780,1462.099564205,189419.4,0.4198372327622568,0.4193197483539813,0.0002813704396029645,0.0020202272493588694,0.0004227199337208599,0.0,0.0,1.3589934790930963e-5,1.921454244185727e-5,0.0,0.0,1.0000088444990642,5.279885046849228,1.0000000500954391
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4355351-swalm,TERMINATION_REASON_OPTIMAL,2520,16.470759459999996,13910.4,9.263105056154725,9.224079432940563,0.002002630150907629,0.003311336684288543,0.0009885759879088418,0.0,0.0,1.122690608946318e-6,2.8245028225966908e-5,0.0,0.0,1.0000743668911196,1.5735955771119836,1.6092347505353588
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4359986-taipa,TERMINATION_REASON_OPTIMAL,31200,191.743420841,91104.0,0.2879600973089681,0.28406643991890274,0.0024768394793967556,0.051151514842235776,0.006619778803841847,0.0,0.0,0.0008022325766554489,0.0003008990365382658,0.0,0.0,0.9224068268886275,1.8505698393827303,0.4509474355127524
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4360552-sangro,TERMINATION_REASON_OPTIMAL,780,4.539883518000001,4297.799999999999,-29.49509231300125,-29.758351944732215,0.004369204698155907,0.004040179616867723,0.0015017101828789237,0.0,0.0,5.737865549866849e-6,2.0571372368204434e-5,0.0,0.0,11.08614589498746,147.8718481824159,0.08344907473370787
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4391920-timok,TERMINATION_REASON_OPTIMAL,40640,1940.6735302230002,239369.59999999998,4.61262945172741e-5,-0.0005093682689120207,0.0005551861605354263,0.0027476579020190694,0.002586058142609475,0.0,0.0,2.5227703546956215e-5,0.00011754809739133978,0.0,0.0,66.08922689505565,503.67250431793553,0.2697074718078939
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4408804-prosna,TERMINATION_REASON_OPTIMAL,7060,94.91130742899999,27181.0,911.0764685304218,897.2453069908622,0.007644390139269018,0.6742554311488177,0.05373469718120015,0.0,0.0,0.002992270984913981,0.0002936322250338806,0.0,0.0,101.7284064566947,255.92476807795276,69.78692300856727
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4409277-trave,TERMINATION_REASON_OPTIMAL,260,0.934024311,780.0,9.351275818789218e-6,-0.0040893854865499055,0.004082005695560104,0.006546830890742237,0.004323206794044521,0.0,0.0,6.10696817201243e-5,0.0014410689313481735,0.0,0.0,2.0003186643404414,14.162461801589723,0.026316150222803786
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4532248-waihi,TERMINATION_REASON_OPTIMAL,6760,261.012877599,42452.8,-3.409416019876231e-5,-6.435206971639959e-5,3.0254931033740662e-5,0.0015331209298581217,0.0002814397673719201,0.0,0.0,8.306186942820252e-9,4.37697927483546e-7,0.0,0.0,0.9980440685302042,12.316239868448056,3.3066752745856504e-5
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4647030-tutaki,TERMINATION_REASON_OPTIMAL,2240,1949.65951923,246198.4,27109.85323963954,24858.989422056668,0.0433109607861454,2.366618953234101,0.567916532636572,0.0,0.0,0.001572101344421786,0.0011335659334063314,0.0,0.0,303.2500142171025,5768.452611381754,12.507215903243502
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4722843-widden,TERMINATION_REASON_OPTIMAL,37280,744.545647315,212868.8,-1609.4902659611823,-1613.1182313794243,0.001125436113360209,0.01052614174630894,0.004087711814589778,0.0,0.0,1.0589659346995242e-5,2.0336874699451633e-5,0.0,0.0,67.45273884516031,309.67761653250966,2097.8198627214924
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4724674-aorere,TERMINATION_REASON_OPTIMAL,70140,1987.845175085,445389.0,3762.3239243531125,3745.1386929592336,0.002288781641431458,0.010171763465147489,0.009089733150062784,0.0,0.0,9.347725604694516e-6,4.522255298538699e-5,0.0,0.0,82.90378663571825,293.40497419623966,701.4745970278013
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4754521-awarau,TERMINATION_REASON_OPTIMAL,740,3.965390821,3603.8,-2.741657902876828e-5,0.0,2.741582738057026e-5,1.341328428657527e-6,1.7910537878812965e-7,0.0,0.0,1.0514438902112771e-8,4.477634469703241e-8,0.0,0.0,0.9970703408872138,41.51966966668521,15.082285791546717
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4797081-pakoka,TERMINATION_REASON_OPTIMAL,460,146.101033222,89980.6,0.0,-8.039050526899067e-7,8.039044064270925e-7,1.3507010854591144,0.419879618191335,0.0,0.0,0.0018804396722573054,0.0018999077746214253,0.0,0.0,217.05682304632597,2803.918922844789,1.02719958600758e-8
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4954274-beardy,TERMINATION_REASON_OPTIMAL,2480,19.564350558,31694.399999999998,18662.634434042302,18650.420511479722,0.00032732766729351263,0.0008642426520879642,0.00020117852636117924,0.0,0.0,9.515780445132341e-6,1.1176584797843291e-5,0.0,0.0,1.0000201359834993,16.555743353448452,206.6872202626695
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4966258-blicks,TERMINATION_REASON_OPTIMAL,3020,124.561897928,15341.6,354.51745470172136,354.4534680548444,9.012572885172838e-5,0.0019604787321822643,0.0008258243253316255,0.0,0.0,5.3226227039304954e-5,0.00041291216266581277,0.0,0.0,1.0008258243253316,23.47338761180417,20.308410015939536
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4972437-bojana,TERMINATION_REASON_OPTIMAL,13440,2718.500669117,124051.20000000001,355.64091381158124,355.2270230473263,0.00058141509516666,0.0027602875224907414,0.0005593666038724494,0.0,0.0,3.0982835443283275e-5,0.0001864555346241498,0.0,0.0,0.9999955501533202,31.87615259798702,9.05084077655307
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4972461-bolong,TERMINATION_REASON_OPTIMAL,4720,440.656660607,41724.8,465.0853512660588,464.7590173175911,0.0003505784204982216,0.0016313870127404432,0.0003239448928382744,0.0,0.0,2.1787186490566472e-5,0.00010798163094609147,0.0,0.0,1.0000175791879775,22.88368918185293,11.902027874623894
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-4976951-bunnoo,TERMINATION_REASON_OPTIMAL,9640,1355.538023387,79530.0,375.7743410243377,375.36331256032753,0.000546480371048032,0.001993469130075109,0.0005014985734891153,0.0,0.0,2.258384473606647e-5,0.00016716619116303845,0.0,0.0,1.0000029214383603,31.7645157797837,11.992436693563878
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,neos-498623,TERMINATION_REASON_OPTIMAL,7740,65.60219627000001,129954.59999999999,15.992166920398844,15.099547560939369,0.027814636079307824,0.0015399823194122532,0.00013964556411627527,0.0,0.0,2.4562216671279467e-6,1.3826293476858938e-6,0.0,0.0,2.884945160850226,13.821517742093098,5.000383357688465
